2023-12-10 16:41:40,872 INFO ------------------Epoch: 1/15 start------------------
2023-12-10 16:41:52,530 INFO step 0: tp = 9.0, fp = 13.0, tn = 5.0, fn = 5.0, acc = 0.4375, mcc = -0.084941 
2023-12-10 17:26:51,966 INFO step/epoch: 1840/12, training samples: 58912, train_loss = 1.0772 train_acc = 0.505924
2023-12-10 17:26:52,362 INFO step 1841: tp = 0.0, fp = 0.0, tn = 11.0, fn = 21.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 17:26:53,022 INFO step 1842: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:26:53,644 INFO step 1843: tp = 0.0, fp = 1.0, tn = 16.0, fn = 15.0, acc = 0.5000, mcc = -0.168710 
2023-12-10 17:26:54,239 INFO step 1844: tp = 3.0, fp = 1.0, tn = 11.0, fn = 17.0, acc = 0.4375, mcc = 0.097590 
2023-12-10 17:26:54,797 INFO step 1845: tp = 11.0, fp = 9.0, tn = 7.0, fn = 5.0, acc = 0.5625, mcc = 0.129099 
2023-12-10 17:26:55,437 INFO step 1846: tp = 15.0, fp = 13.0, tn = 2.0, fn = 2.0, acc = 0.5312, mcc = 0.023669 
2023-12-10 17:26:56,055 INFO step 1847: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-10 17:26:56,694 INFO step 1848: tp = 19.0, fp = 12.0, tn = 1.0, fn = 0.0, acc = 0.6250, mcc = 0.217132 
2023-12-10 17:26:57,340 INFO step 1849: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:26:57,980 INFO step 1850: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 17:26:58,599 INFO step 1851: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 17:26:59,215 INFO step 1852: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:26:59,821 INFO step 1853: tp = 15.0, fp = 16.0, tn = 1.0, fn = 0.0, acc = 0.5000, mcc = 0.168710 
2023-12-10 17:27:00,383 INFO step 1854: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 17:27:01,052 INFO step 1855: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 17:27:01,664 INFO step 1856: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 17:27:02,249 INFO step 1857: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 17:27:02,804 INFO step 1858: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:27:03,410 INFO step 1859: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 17:27:21,371 INFO eval tp = 1.0, fp = 1.0, tn = 329.0, fn = 309.0
2023-12-10 17:27:21,371 INFO epoch 11,eval_time: 17.58 secs, eval_samples: 640.0
 eval_acc = 0.5156, eval_mcc = 0.001751 
2023-12-10 17:27:21,371 INFO ------------------Epoch: 13/15 start------------------
2023-12-10 17:27:32,639 INFO step 1860: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-10 17:27:32,774 INFO step/epoch: 1860/13, training samples: 59552, train_loss = 1.0352 train_acc = 0.505911
2023-12-10 17:27:38,076 INFO step 1861: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 17:27:42,827 INFO step 1862: tp = 21.0, fp = 9.0, tn = 1.0, fn = 1.0, acc = 0.6875, mcc = 0.104447 
2023-12-10 17:27:46,880 INFO step 1863: tp = 13.0, fp = 17.0, tn = 1.0, fn = 1.0, acc = 0.4375, mcc = -0.032530 
2023-12-10 17:27:50,536 INFO step 1864: tp = 14.0, fp = 9.0, tn = 2.0, fn = 7.0, acc = 0.5000, mcc = -0.160058 
2023-12-10 17:27:57,428 INFO step 1865: tp = 8.0, fp = 17.0, tn = 1.0, fn = 6.0, acc = 0.2812, mcc = -0.447619 
2023-12-10 17:28:06,025 INFO step 1866: tp = 9.0, fp = 14.0, tn = 6.0, fn = 3.0, acc = 0.4688, mcc = 0.053838 
2023-12-10 17:28:08,130 INFO step 1867: tp = 3.0, fp = 3.0, tn = 11.0, fn = 15.0, acc = 0.4375, mcc = -0.060523 
2023-12-10 17:28:10,443 INFO step 1868: tp = 1.0, fp = 1.0, tn = 18.0, fn = 12.0, acc = 0.5938, mcc = 0.049286 
2023-12-10 17:28:12,192 INFO step 1869: tp = 0.0, fp = 0.0, tn = 11.0, fn = 21.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 17:28:13,853 INFO step 1870: tp = 2.0, fp = 2.0, tn = 11.0, fn = 17.0, acc = 0.4062, mcc = -0.072148 
2023-12-10 17:28:15,731 INFO step 1871: tp = 3.0, fp = 1.0, tn = 15.0, fn = 13.0, acc = 0.5625, mcc = 0.188982 
2023-12-10 17:28:18,499 INFO step 1872: tp = 12.0, fp = 12.0, tn = 3.0, fn = 5.0, acc = 0.4688, mcc = -0.108465 
2023-12-10 17:28:21,564 INFO step 1873: tp = 18.0, fp = 11.0, tn = 1.0, fn = 2.0, acc = 0.5938, mcc = -0.027682 
2023-12-10 17:28:25,555 INFO step 1874: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 17:28:27,917 INFO step 1875: tp = 20.0, fp = 11.0, tn = 1.0, fn = 0.0, acc = 0.6562, mcc = 0.231869 
2023-12-10 17:28:31,592 INFO step 1876: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 17:28:32,791 INFO step 1877: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:28:33,897 INFO step 1878: tp = 19.0, fp = 12.0, tn = 1.0, fn = 0.0, acc = 0.6250, mcc = 0.217132 
2023-12-10 17:28:35,570 INFO step 1879: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-10 17:28:37,182 INFO step 1880: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:28:37,316 INFO step/epoch: 1880/13, training samples: 60192, train_loss = 1.0432 train_acc = 0.505948
2023-12-10 17:28:38,587 INFO step 1881: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 17:28:40,104 INFO step 1882: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 17:28:41,740 INFO step 1883: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 17:28:42,910 INFO step 1884: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 17:28:44,261 INFO step 1885: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 17:28:45,326 INFO step 1886: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 17:28:46,853 INFO step 1887: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 17:28:48,122 INFO step 1888: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:28:49,980 INFO step 1889: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 17:28:50,878 INFO step 1890: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:28:52,052 INFO step 1891: tp = 15.0, fp = 16.0, tn = 0.0, fn = 1.0, acc = 0.4688, mcc = -0.179605 
2023-12-10 17:28:53,404 INFO step 1892: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 17:28:54,509 INFO step 1893: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:28:55,983 INFO step 1894: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:28:57,163 INFO step 1895: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 17:28:58,677 INFO step 1896: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 17:28:59,786 INFO step 1897: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 17:29:00,629 INFO step 1898: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 17:29:02,031 INFO step 1899: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 17:29:03,629 INFO step 1900: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 17:29:03,749 INFO step/epoch: 1900/13, training samples: 60832, train_loss = 1.0450 train_acc = 0.506280
2023-12-10 17:29:04,781 INFO step 1901: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:29:05,688 INFO step 1902: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 17:29:06,730 INFO step 1903: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 17:29:07,676 INFO step 1904: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 17:29:08,597 INFO step 1905: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:29:09,802 INFO step 1906: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 17:29:10,788 INFO step 1907: tp = 9.0, fp = 23.0, tn = 0.0, fn = 0.0, acc = 0.2812, mcc = 0.000000 
2023-12-10 17:29:11,691 INFO step 1908: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 17:29:12,903 INFO step 1909: tp = 19.0, fp = 12.0, tn = 1.0, fn = 0.0, acc = 0.6250, mcc = 0.217132 
2023-12-10 17:29:13,997 INFO step 1910: tp = 5.0, fp = 12.0, tn = 7.0, fn = 8.0, acc = 0.3750, mcc = -0.243059 
2023-12-10 17:29:15,055 INFO step 1911: tp = 0.0, fp = 0.0, tn = 20.0, fn = 12.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 17:29:15,997 INFO step 1912: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 17:29:16,914 INFO step 1913: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:29:17,813 INFO step 1914: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 17:29:18,821 INFO step 1915: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:29:19,685 INFO step 1916: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 17:29:20,579 INFO step 1917: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:29:21,384 INFO step 1918: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 17:29:22,213 INFO step 1919: tp = 1.0, fp = 0.0, tn = 17.0, fn = 14.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 17:29:23,146 INFO step 1920: tp = 2.0, fp = 1.0, tn = 12.0, fn = 17.0, acc = 0.4375, mcc = 0.047752 
2023-12-10 17:29:23,277 INFO step/epoch: 1920/13, training samples: 61472, train_loss = 1.0394 train_acc = 0.505921
2023-12-10 17:29:24,053 INFO step 1921: tp = 4.0, fp = 8.0, tn = 8.0, fn = 12.0, acc = 0.3750, mcc = -0.258199 
2023-12-10 17:29:24,847 INFO step 1922: tp = 12.0, fp = 12.0, tn = 3.0, fn = 5.0, acc = 0.4688, mcc = -0.108465 
2023-12-10 17:29:26,024 INFO step 1923: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 17:29:26,863 INFO step 1924: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 17:29:27,800 INFO step 1925: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:29:28,663 INFO step 1926: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:29:29,495 INFO step 1927: tp = 20.0, fp = 11.0, tn = 1.0, fn = 0.0, acc = 0.6562, mcc = 0.231869 
2023-12-10 17:29:30,336 INFO step 1928: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:29:31,263 INFO step 1929: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 17:29:32,168 INFO step 1930: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 17:29:33,080 INFO step 1931: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:29:33,957 INFO step 1932: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 17:29:34,698 INFO step 1933: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:29:35,572 INFO step 1934: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:29:36,423 INFO step 1935: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-10 17:29:37,155 INFO step 1936: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 17:29:37,902 INFO step 1937: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:29:38,778 INFO step 1938: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:29:39,537 INFO step 1939: tp = 17.0, fp = 14.0, tn = 0.0, fn = 1.0, acc = 0.5312, mcc = -0.158397 
2023-12-10 17:29:40,353 INFO step 1940: tp = 15.0, fp = 16.0, tn = 0.0, fn = 1.0, acc = 0.4688, mcc = -0.179605 
2023-12-10 17:29:40,494 INFO step/epoch: 1940/13, training samples: 62112, train_loss = 1.0471 train_acc = 0.505876
2023-12-10 17:29:41,222 INFO step 1941: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 17:29:41,925 INFO step 1942: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:29:42,747 INFO step 1943: tp = 13.0, fp = 17.0, tn = 1.0, fn = 1.0, acc = 0.4375, mcc = -0.032530 
2023-12-10 17:29:43,552 INFO step 1944: tp = 9.0, fp = 10.0, tn = 6.0, fn = 7.0, acc = 0.4688, mcc = -0.063628 
2023-12-10 17:29:44,796 INFO step 1945: tp = 3.0, fp = 5.0, tn = 13.0, fn = 11.0, acc = 0.5000, mcc = -0.072739 
2023-12-10 17:29:45,696 INFO step 1946: tp = 2.0, fp = 2.0, tn = 7.0, fn = 21.0, acc = 0.2812, mcc = -0.183892 
2023-12-10 17:29:46,540 INFO step 1947: tp = 2.0, fp = 0.0, tn = 14.0, fn = 16.0, acc = 0.5000, mcc = 0.227710 
2023-12-10 17:29:47,382 INFO step 1948: tp = 8.0, fp = 1.0, tn = 10.0, fn = 13.0, acc = 0.5625, mcc = 0.306396 
2023-12-10 17:29:48,112 INFO step 1949: tp = 15.0, fp = 13.0, tn = 1.0, fn = 3.0, acc = 0.5000, mcc = -0.142857 
2023-12-10 17:29:48,830 INFO step 1950: tp = 7.0, fp = 23.0, tn = 1.0, fn = 1.0, acc = 0.2500, mcc = -0.149071 
2023-12-10 17:29:49,636 INFO step 1951: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 17:29:50,438 INFO step 1952: tp = 8.0, fp = 24.0, tn = 0.0, fn = 0.0, acc = 0.2500, mcc = 0.000000 
2023-12-10 17:29:51,263 INFO step 1953: tp = 16.0, fp = 13.0, tn = 2.0, fn = 1.0, acc = 0.5625, mcc = 0.127563 
2023-12-10 17:29:51,994 INFO step 1954: tp = 14.0, fp = 12.0, tn = 3.0, fn = 3.0, acc = 0.5312, mcc = 0.030083 
2023-12-10 17:29:52,663 INFO step 1955: tp = 12.0, fp = 12.0, tn = 3.0, fn = 5.0, acc = 0.4688, mcc = -0.108465 
2023-12-10 17:29:53,474 INFO step 1956: tp = 14.0, fp = 12.0, tn = 4.0, fn = 2.0, acc = 0.5625, mcc = 0.160128 
2023-12-10 17:29:54,260 INFO step 1957: tp = 18.0, fp = 10.0, tn = 2.0, fn = 2.0, acc = 0.6250, mcc = 0.097590 
2023-12-10 17:29:54,946 INFO step 1958: tp = 14.0, fp = 16.0, tn = 2.0, fn = 0.0, acc = 0.5000, mcc = 0.227710 
2023-12-10 17:29:55,633 INFO step 1959: tp = 14.0, fp = 15.0, tn = 3.0, fn = 0.0, acc = 0.5312, mcc = 0.283654 
2023-12-10 17:29:56,446 INFO step 1960: tp = 12.0, fp = 12.0, tn = 3.0, fn = 5.0, acc = 0.4688, mcc = -0.108465 
2023-12-10 17:29:56,585 INFO step/epoch: 1960/13, training samples: 62752, train_loss = 1.0424 train_acc = 0.505562
2023-12-10 17:29:57,380 INFO step 1961: tp = 10.0, fp = 11.0, tn = 5.0, fn = 6.0, acc = 0.4688, mcc = -0.065795 
2023-12-10 17:29:58,122 INFO step 1962: tp = 6.0, fp = 5.0, tn = 14.0, fn = 7.0, acc = 0.6250, mcc = 0.205136 
2023-12-10 17:29:58,881 INFO step 1963: tp = 2.0, fp = 3.0, tn = 13.0, fn = 14.0, acc = 0.4688, mcc = -0.086066 
2023-12-10 17:29:59,784 INFO step 1964: tp = 1.0, fp = 0.0, tn = 15.0, fn = 16.0, acc = 0.5000, mcc = 0.168710 
2023-12-10 17:30:00,540 INFO step 1965: tp = 0.0, fp = 1.0, tn = 17.0, fn = 14.0, acc = 0.5312, mcc = -0.158397 
2023-12-10 17:30:01,305 INFO step 1966: tp = 2.0, fp = 0.0, tn = 19.0, fn = 11.0, acc = 0.6562, mcc = 0.312147 
2023-12-10 17:30:02,197 INFO step 1967: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 17:30:02,848 INFO step 1968: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 17:30:03,502 INFO step 1969: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 17:30:04,160 INFO step 1970: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 17:30:04,785 INFO step 1971: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 17:30:05,405 INFO step 1972: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 17:30:06,064 INFO step 1973: tp = 0.0, fp = 0.0, tn = 19.0, fn = 13.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 17:30:06,699 INFO step 1974: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:30:07,392 INFO step 1975: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 17:30:08,041 INFO step 1976: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 17:30:08,717 INFO step 1977: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 17:30:09,312 INFO step 1978: tp = 2.0, fp = 1.0, tn = 10.0, fn = 19.0, acc = 0.3750, mcc = 0.007054 
2023-12-10 17:30:09,940 INFO step 1979: tp = 10.0, fp = 18.0, tn = 2.0, fn = 2.0, acc = 0.3750, mcc = -0.097590 
2023-12-10 17:30:10,610 INFO step 1980: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 17:30:10,756 INFO step/epoch: 1980/13, training samples: 63392, train_loss = 1.0479 train_acc = 0.505348
2023-12-10 17:30:11,223 INFO step 1981: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:30:11,947 INFO step 1982: tp = 15.0, fp = 14.0, tn = 0.0, fn = 3.0, acc = 0.4688, mcc = -0.283654 
2023-12-10 17:30:12,571 INFO step 1983: tp = 11.0, fp = 20.0, tn = 1.0, fn = 0.0, acc = 0.3750, mcc = 0.129989 
2023-12-10 17:30:13,141 INFO step 1984: tp = 12.0, fp = 14.0, tn = 2.0, fn = 4.0, acc = 0.4375, mcc = -0.160128 
2023-12-10 17:30:13,823 INFO step 1985: tp = 10.0, fp = 12.0, tn = 4.0, fn = 6.0, acc = 0.4375, mcc = -0.134840 
2023-12-10 17:30:14,532 INFO step 1986: tp = 14.0, fp = 10.0, tn = 4.0, fn = 4.0, acc = 0.5625, mcc = 0.072739 
2023-12-10 17:30:15,238 INFO step 1987: tp = 11.0, fp = 10.0, tn = 6.0, fn = 5.0, acc = 0.5312, mcc = 0.065795 
2023-12-10 17:30:15,831 INFO step 1988: tp = 9.0, fp = 9.0, tn = 6.0, fn = 8.0, acc = 0.4688, mcc = -0.071007 
2023-12-10 17:30:16,498 INFO step 1989: tp = 15.0, fp = 14.0, tn = 2.0, fn = 1.0, acc = 0.5312, mcc = 0.107211 
2023-12-10 17:30:17,121 INFO step 1990: tp = 10.0, fp = 11.0, tn = 7.0, fn = 4.0, acc = 0.5312, mcc = 0.107762 
2023-12-10 17:30:17,809 INFO step 1991: tp = 7.0, fp = 6.0, tn = 8.0, fn = 11.0, acc = 0.4688, mcc = -0.040082 
2023-12-10 17:30:18,404 INFO step 1992: tp = 11.0, fp = 8.0, tn = 8.0, fn = 5.0, acc = 0.5938, mcc = 0.190885 
2023-12-10 17:30:19,115 INFO step 1993: tp = 5.0, fp = 2.0, tn = 13.0, fn = 12.0, acc = 0.5625, mcc = 0.194086 
2023-12-10 17:30:19,704 INFO step 1994: tp = 7.0, fp = 7.0, tn = 8.0, fn = 10.0, acc = 0.4688, mcc = -0.055228 
2023-12-10 17:30:20,331 INFO step 1995: tp = 6.0, fp = 9.0, tn = 11.0, fn = 6.0, acc = 0.5312, mcc = 0.048507 
2023-12-10 17:30:20,890 INFO step 1996: tp = 7.0, fp = 7.0, tn = 5.0, fn = 13.0, acc = 0.3750, mcc = -0.227710 
2023-12-10 17:30:21,473 INFO step 1997: tp = 6.0, fp = 8.0, tn = 7.0, fn = 11.0, acc = 0.4062, mcc = -0.181463 
2023-12-10 17:30:22,001 INFO step 1998: tp = 7.0, fp = 9.0, tn = 5.0, fn = 11.0, acc = 0.3750, mcc = -0.251976 
2023-12-10 17:30:22,647 INFO step 1999: tp = 8.0, fp = 11.0, tn = 9.0, fn = 4.0, acc = 0.5312, mcc = 0.115002 
2023-12-10 17:30:23,259 INFO step 2000: tp = 4.0, fp = 11.0, tn = 8.0, fn = 9.0, acc = 0.3750, mcc = -0.266966 
2023-12-10 17:30:23,409 INFO step/epoch: 2000/13, training samples: 64032, train_loss = 1.0456 train_acc = 0.505076
2023-12-10 17:30:23,909 INFO step 2001: tp = 4.0, fp = 3.0, tn = 9.0, fn = 16.0, acc = 0.4062, mcc = -0.058554 
2023-12-10 17:30:24,507 INFO step 2002: tp = 4.0, fp = 2.0, tn = 14.0, fn = 12.0, acc = 0.5625, mcc = 0.160128 
2023-12-10 17:30:25,165 INFO step 2003: tp = 4.0, fp = 8.0, tn = 9.0, fn = 11.0, acc = 0.4062, mcc = -0.210198 
2023-12-10 17:30:25,765 INFO step 2004: tp = 4.0, fp = 5.0, tn = 11.0, fn = 12.0, acc = 0.4688, mcc = -0.069505 
2023-12-10 17:30:26,330 INFO step 2005: tp = 7.0, fp = 8.0, tn = 6.0, fn = 11.0, acc = 0.4062, mcc = -0.181463 
2023-12-10 17:30:26,890 INFO step 2006: tp = 11.0, fp = 11.0, tn = 3.0, fn = 7.0, acc = 0.4375, mcc = -0.186871 
2023-12-10 17:30:27,549 INFO step 2007: tp = 11.0, fp = 16.0, tn = 3.0, fn = 2.0, acc = 0.4375, mcc = 0.005476 
2023-12-10 17:30:28,134 INFO step 2008: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 17:30:28,764 INFO step 2009: tp = 21.0, fp = 10.0, tn = 1.0, fn = 0.0, acc = 0.6875, mcc = 0.248160 
2023-12-10 17:30:29,310 INFO step 2010: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 17:30:29,912 INFO step 2011: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 17:30:30,518 INFO step 2012: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 17:30:31,124 INFO step 2013: tp = 22.0, fp = 10.0, tn = 0.0, fn = 0.0, acc = 0.6875, mcc = 0.000000 
2023-12-10 17:30:31,732 INFO step 2014: tp = 23.0, fp = 9.0, tn = 0.0, fn = 0.0, acc = 0.7188, mcc = 0.000000 
2023-12-10 17:30:49,769 INFO eval tp = 1.0, fp = 2.0, tn = 325.0, fn = 312.0
2023-12-10 17:30:49,769 INFO epoch 12,eval_time: 17.69 secs, eval_samples: 640.0
 eval_acc = 0.5094, eval_mcc = -0.021379 
